timestamp,day,humidity,vibration
2024-02-13 16:30:00,44,75.77677946808821,1.049023590091216
2024-02-13 16:35:00,44,57.31634361128074,1.0207126058469356
2024-02-13 16:40:00,44,57.13440380046732,1.1078403102250942
2024-02-13 16:45:00,44,69.29281532703426,1.1794867082535354
2024-02-13 16:50:00,44,61.68136788702063,1.0764995253035077
2024-02-13 16:55:00,44,54.55693585630262,1.0225678238695166
2024-02-13 17:00:00,44,59.502870961866115,1.1830310051530715
2024-02-13 17:05:00,44,51.4691571762616,1.1194697191039815
2024-02-13 17:10:00,44,54.191289861151496,1.153533377955762
2024-02-13 17:15:00,44,56.815228733271645,1.2517028272050572
2024-02-13 17:20:00,44,54.25861140506922,1.146362670490951
2024-02-13 17:25:00,44,49.576997139960895,0.9837821693739529
2024-02-13 17:30:00,44,63.39103370037507,1.1412029460202069
2024-02-13 17:35:00,44,63.007360966689035,3.12331024905162
2024-02-13 17:40:00,44,63.76522096999249,0.9727542562418336
2024-02-13 17:45:00,44,46.754795826336554,1.1523513128497185
2024-02-13 17:50:00,44,63.72299072641997,0.9949489248962113
2024-02-13 17:55:00,44,61.189428601475264,1.1963808607111164
2024-02-13 18:00:00,44,57.076474669744826,1.0503775823350483
2024-02-13 18:05:00,44,59.132086844107846,3.0943112603844325
2024-02-13 18:10:00,44,58.91868186288908,1.1197869342986935
2024-02-13 18:15:00,44,65.34200288417547,1.0572017194908623
2024-02-13 18:20:00,44,60.10466284433147,1.0479816527141173
2024-02-13 18:25:00,44,58.2411513297524,0.9837456486405245
2024-02-13 18:30:00,44,61.87298813822729,3.129259632684214
2024-02-13 18:35:00,44,56.85666216075198,1.1409132819543306
2024-02-13 18:40:00,44,58.77028163286965,1.0389000856451927
2024-02-13 18:45:00,44,62.433432746506774,0.8666514574264833
2024-02-13 18:50:00,44,60.00248173377217,1.0388971018532447
2024-02-13 18:55:00,44,54.75184183330289,2.955155732295819
2024-02-13 19:00:00,44,64.1813640966974,3.001656392411737
2024-02-13 19:05:00,44,53.94799506667797,0.9967147474131081
2024-02-13 19:10:00,44,58.14549489911767,1.0306003166261681
2024-02-13 19:15:00,44,54.761367938892,2.9317601266037174
2024-02-13 19:20:00,44,66.94693599725319,1.035264690791723
2024-02-13 19:25:00,44,60.00550517451458,1.086426893692628
2024-02-13 19:30:00,44,53.41707038229082,0.9867217488564148
2024-02-13 19:35:00,44,59.73867984873933,3.2330844708235222
2024-02-13 19:40:00,44,65.4408558435253,1.0048249059508334
2024-02-13 19:45:00,44,61.32316156061883,0.9347170652522347
2024-02-13 19:50:00,44,64.6430804700486,1.2020261711726214
2024-02-13 19:55:00,44,53.78265073638711,0.9887822864523306
2024-02-13 20:00:00,44,55.705219241800705,1.126322697279388
2024-02-13 20:05:00,44,65.21273967961345,1.0701852716895586
2024-02-13 20:10:00,44,57.39515852059847,1.2413254469132318
2024-02-13 20:15:00,44,53.79151178701849,1.2403193670619599
2024-02-13 20:20:00,44,57.9317763243009,1.138183686964747
2024-02-13 20:25:00,44,71.6688045704379,1.0775318331280679
2024-02-13 20:30:00,44,63.13648187086681,1.2961593324524139
2024-02-13 20:35:00,44,57.54181964681469,3.093912361034289
2024-02-13 20:40:00,44,54.64261731207062,1.2355099051835645
2024-02-13 20:45:00,44,57.19351487216105,1.1565730468759927
2024-02-13 20:50:00,44,51.03790167669054,2.969043677124605
2024-02-13 20:55:00,44,54.43279505219362,1.162395405107814
2024-02-13 21:00:00,44,62.789624124063195,3.0663819069787737
2024-02-13 21:05:00,44,67.49799279659061,1.248575891823868
2024-02-13 21:10:00,44,56.86758533633995,3.1319770738227484
2024-02-13 21:15:00,44,52.47923325853014,1.1990954497657762
2024-02-13 21:20:00,44,65.89529379555825,1.0134383692262323
2024-02-13 21:25:00,44,55.10937602732964,0.9774919223964248
2024-02-13 21:30:00,44,56.97174722016418,1.2426302675976477
2024-02-13 21:35:00,44,63.264993996036964,1.2231691252664623
2024-02-13 21:40:00,44,60.578089544203756,3.1449183359195922
2024-02-13 21:45:00,44,55.493272150439786,0.8843038806493558
2024-02-13 21:50:00,44,51.904523384315006,1.0915573334194355
2024-02-13 21:55:00,44,62.42825026572827,1.258119586116448
2024-02-13 22:00:00,44,65.32005825853447,3.1280820915496754
2024-02-13 22:05:00,44,57.52872011742075,3.1803840470511897
2024-02-13 22:10:00,44,61.289429457447476,2.992447060375883
2024-02-13 22:15:00,44,59.85994427488626,0.9584461632544397
2024-02-13 22:20:00,44,57.41965792322744,1.1211839810201276
2024-02-13 22:25:00,44,55.756648624275314,1.0686782187378712
2024-02-13 22:30:00,44,53.33994038540594,0.9553274517588874
2024-02-13 22:35:00,44,59.78073963399544,1.138736876691782
2024-02-13 22:40:00,44,52.74064933879096,2.9708695168637385
2024-02-13 22:45:00,44,62.16901829478399,1.1599605575742042
2024-02-13 22:50:00,44,62.78638997870372,3.073441985450872
2024-02-13 22:55:00,44,60.22630023085027,1.0677159145685502
2024-02-13 23:00:00,44,59.736859994889755,3.1092913462328284
2024-02-13 23:05:00,44,65.92100243827556,1.1178321950416852
2024-02-13 23:10:00,44,62.0357916393989,1.1759996233262486
2024-02-13 23:15:00,44,58.10498308697058,1.1030626586819128
2024-02-13 23:20:00,44,59.94147618655957,1.0830809764846419
2024-02-13 23:25:00,44,59.93100881909895,1.002291231789615
2024-02-13 23:30:00,44,70.9335734682771,0.980182599529683
2024-02-13 23:35:00,44,57.24186381981872,3.1509818693660367
2024-02-13 23:40:00,44,61.46393546602351,1.0707482329365747
2024-02-13 23:45:00,44,55.42664694225208,1.1448739004665882
2024-02-13 23:50:00,44,53.242872303614504,1.0492262036279638
2024-02-13 23:55:00,44,63.1997732912676,1.2227252156500832
2024-02-14 00:00:00,45,42.81086111014881,1.1129801407699342
2024-02-14 00:05:00,45,51.209520468198484,1.2306474911126384
2024-02-14 00:10:00,45,56.08620371589416,0.8678503796604475
2024-02-14 00:15:00,45,54.81835790072889,1.0775931416683662
2024-02-14 00:20:00,45,57.48036589659759,3.245598900839279
2024-02-14 00:25:00,45,56.55012499245945,1.2566223572349222
2024-02-14 00:30:00,45,53.84591876749772,1.145331208763677
2024-02-14 00:35:00,45,43.341242217859154,1.075005510875311
2024-02-14 00:40:00,45,53.3193833258217,3.1398153508272184
2024-02-14 00:45:00,45,47.80764652697255,1.0299611945934148
2024-02-14 00:50:00,45,57.75369401316849,1.2158813338694245
2024-02-14 00:55:00,45,55.170462487361085,1.253403774754998
2024-02-14 01:00:00,45,48.60711656275812,1.1601380182304364
2024-02-14 01:05:00,45,62.18993505140739,1.1840031827933786
2024-02-14 01:10:00,45,61.05809527783205,1.1466603074357176
2024-02-14 01:15:00,45,52.60422221968962,1.1192180686685336
2024-02-14 01:20:00,45,57.55804882344577,3.053849941068405
2024-02-14 01:25:00,45,52.87366947144279,1.1636049494557572
2024-02-14 01:30:00,45,59.163229324556404,1.2793130192333872
2024-02-14 01:35:00,45,61.0921965394877,1.2437181435254479
2024-02-14 01:40:00,45,51.99398590294324,2.9702449522068632
2024-02-14 01:45:00,45,57.2744657783732,1.1928741784871593
2024-02-14 01:50:00,45,46.70679280375101,1.0683248066448177
2024-02-14 01:55:00,45,57.088277750256445,1.078750708144191
2024-02-14 02:00:00,45,64.36947530536048,1.2815952409610554
2024-02-14 02:05:00,45,50.91748742976051,0.9663418691548388
2024-02-14 02:10:00,45,50.704886842911236,3.169542641246121
2024-02-14 02:15:00,45,49.331947989066975,1.2980052736948176
2024-02-14 02:20:00,45,64.3842840465643,1.1550209513536411
2024-02-14 02:25:00,45,57.549950241966926,1.0672696586450097
2024-02-14 02:30:00,45,65.35736749675719,0.9768631798174252
2024-02-14 02:35:00,45,58.25818755527301,1.1485443969310491
2024-02-14 02:40:00,45,61.08689374949541,1.2005907126644915
2024-02-14 02:45:00,45,57.85219414337317,1.037455655156692
2024-02-14 02:50:00,45,52.83044344845763,1.2622529076248838
2024-02-14 02:55:00,45,51.854331218943265,1.0624490345425863
2024-02-14 03:00:00,45,55.524372007888694,1.3406564169043689
2024-02-14 03:05:00,45,56.995479267637975,1.0872327976719265
2024-02-14 03:10:00,45,66.87489112273924,1.2144776995279594
2024-02-14 03:15:00,45,49.079561307540025,1.230543945895004
2024-02-14 03:20:00,45,49.14671637195675,1.126154802612622
2024-02-14 03:25:00,45,58.55054314125525,1.1812221469778397
2024-02-14 03:30:00,45,50.70047541704515,1.2027520085564487
2024-02-14 03:35:00,45,60.6788657228965,1.0865524717918775
2024-02-14 03:40:00,45,59.53788933294289,1.0415211553086468
2024-02-14 03:45:00,45,57.80889232567096,1.2826379147430975
2024-02-14 03:50:00,45,46.504961549635546,1.0855018940256025
2024-02-14 03:55:00,45,54.95210341334146,1.1403901243692716
2024-02-14 04:00:00,45,53.65102337924485,1.2950749553191097
2024-02-14 04:05:00,45,53.13668729749448,1.1401169151489203
2024-02-14 04:10:00,45,57.47027911329522,3.0632877415508477
2024-02-14 04:15:00,45,60.359224483139606,1.0195076697151975
2024-02-14 04:20:00,45,51.7059133502481,1.1958413326010942
2024-02-14 04:25:00,45,53.64182035535472,1.1626265258835193
2024-02-14 04:30:00,45,57.86680382032635,1.1964290112547822
2024-02-14 04:35:00,45,58.13422461878268,1.066487561116344
2024-02-14 04:40:00,45,53.676770069783075,1.105718183478244
2024-02-14 04:45:00,45,53.828107046389235,1.2875208775962736
2024-02-14 04:50:00,45,58.116920458334675,1.0037623868660508
2024-02-14 04:55:00,45,60.94776831157611,1.216828967547681
2024-02-14 05:00:00,45,52.25386012359065,1.1062529429402486
2024-02-14 05:05:00,45,63.09510451610389,1.2782633011181177
2024-02-14 05:10:00,45,49.44049648205752,3.229886691516413
2024-02-14 05:15:00,45,57.83649974466628,1.0933637653353558
2024-02-14 05:20:00,45,62.05098260789885,1.202925033782744
2024-02-14 05:25:00,45,49.99922457306026,1.0808417214052939
2024-02-14 05:30:00,45,54.49562162636924,1.1698209221402616
2024-02-14 05:35:00,45,50.89314860585425,1.1589823584590415
2024-02-14 05:40:00,45,58.603904222059576,1.0274145661964542
2024-02-14 05:45:00,45,59.673540380981144,1.17371850028164
2024-02-14 05:50:00,45,54.07170904732909,1.0530011352539301
2024-02-14 05:55:00,45,51.23182016187418,1.1060686996003468
2024-02-14 06:00:00,45,64.3171064122708,1.1586296425393874
2024-02-14 06:05:00,45,49.46765944210409,1.221542615838849
2024-02-14 06:10:00,45,54.62448290430339,1.2750490101051368
2024-02-14 06:15:00,45,46.59662734841346,1.0547992989428228
2024-02-14 06:20:00,45,56.400884228209236,1.0981443281361798
2024-02-14 06:25:00,45,52.27065398580514,1.1137189633944948
2024-02-14 06:30:00,45,53.96925609950668,1.2182269451126826
2024-02-14 06:35:00,45,53.495432757104524,1.0581825421893765
2024-02-14 06:40:00,45,49.97399973757147,1.100730942458142
2024-02-14 06:45:00,45,51.83884096961144,1.157366800113848
2024-02-14 06:50:00,45,54.576478626044924,1.2670719182345571
2024-02-14 06:55:00,45,54.59326542220338,1.1489637754640931
2024-02-14 07:00:00,45,56.22073258153622,1.1169198020682767
2024-02-14 07:05:00,45,54.60031263688197,1.1513574484752813
2024-02-14 07:10:00,45,54.85719814514089,1.0852905048823882
2024-02-14 07:15:00,45,55.023406478934916,1.1798947743965043
2024-02-14 07:20:00,45,54.003945131410184,1.1708038949047812
2024-02-14 07:25:00,45,54.41120560830998,1.3725650429058205
2024-02-14 07:30:00,45,49.85541779440395,1.2857175977853923
2024-02-14 07:35:00,45,47.71937804129374,1.034242784171719
2024-02-14 07:40:00,45,46.5831609009528,1.2234860741879718
2024-02-14 07:45:00,45,47.56788764370214,1.2792214749202757
2024-02-14 07:50:00,45,52.589962135333494,1.0969254734158218
2024-02-14 07:55:00,45,57.41811244313085,3.170515306753417
2024-02-14 08:00:00,45,52.796128045716,1.1694742151982056
2024-02-14 08:05:00,45,58.286919676994316,1.2119483065997163
2024-02-14 08:10:00,45,50.74194199098332,1.1700476056779365
2024-02-14 08:15:00,45,54.6218458638008,3.287421141510502
2024-02-14 08:20:00,45,51.694172418510654,1.1326902392014213
2024-02-14 08:25:00,45,48.383449540453704,1.2484292057573934
2024-02-14 08:30:00,45,51.687374181523396,1.07191740871819
2024-02-14 08:35:00,45,55.30524335073433,1.1533571762124641
2024-02-14 08:40:00,45,59.88990844578319,0.9808546964260579
2024-02-14 08:45:00,45,62.02782246581115,1.4035823825658995
2024-02-14 08:50:00,45,56.63247445971248,1.1512526909159173
2024-02-14 08:55:00,45,62.790906309496584,1.2104097322244225
2024-02-14 09:00:00,45,54.67923443688343,3.131989077508947
2024-02-14 09:05:00,45,52.2011910118887,1.102195141358695
2024-02-14 09:10:00,45,62.1445423628025,3.2164577896131425
2024-02-14 09:15:00,45,58.271176896254104,1.1373238087929227
2024-02-14 09:20:00,45,46.11185781197594,1.1478495632784556
2024-02-14 09:25:00,45,53.38297066923145,1.1330497212553017
2024-02-14 09:30:00,45,52.14261805828732,1.1904893785420747
2024-02-14 09:35:00,45,61.19141937505859,1.264714291316678
2024-02-14 09:40:00,45,47.815486539371875,0.9218830617941185
2024-02-14 09:45:00,45,55.67486150860627,1.1853981927638186
2024-02-14 09:50:00,45,68.23618108528194,1.0636799513880961
2024-02-14 09:55:00,45,54.227858821894976,1.0037394064926883
2024-02-14 10:00:00,45,62.40540783551333,1.204890435991333
2024-02-14 10:05:00,45,60.206829853443075,1.0645004541037302
2024-02-14 10:10:00,45,53.984732389960264,1.104402859412168
2024-02-14 10:15:00,45,42.69007892090671,1.1941307062247666
2024-02-14 10:20:00,45,53.31749134470961,1.1359632826339097
2024-02-14 10:25:00,45,52.32392619521859,1.0880425325023257
2024-02-14 10:30:00,45,54.55024161136706,3.0707970234376476
2024-02-14 10:35:00,45,46.772123608239184,1.1205260048107613
2024-02-14 10:40:00,45,59.321136824963254,1.1569659489892397
2024-02-14 10:45:00,45,46.08157063697905,1.1127861711815588
2024-02-14 10:50:00,45,50.754555104928386,1.2830515723962999
2024-02-14 10:55:00,45,56.124675376857915,1.099377730320565
2024-02-14 11:00:00,45,55.82904428187883,1.0300766841905078
2024-02-14 11:05:00,45,48.842253436893515,1.1057878811627868
2024-02-14 11:10:00,45,60.721619425293355,1.0899991406952934
2024-02-14 11:15:00,45,57.911030008580575,1.1552699467369238
2024-02-14 11:20:00,45,59.95993949768234,1.040255894985531
2024-02-14 11:25:00,45,54.68310788939817,1.1977914291602563
2024-02-14 11:30:00,45,61.96703693590777,1.1044662698526977
2024-02-14 11:35:00,45,57.979336443476086,1.0607290919162686
2024-02-14 11:40:00,45,52.823356602786575,1.2829548053552955
2024-02-14 11:45:00,45,59.01903929916698,1.086440759592206
2024-02-14 11:50:00,45,56.36942418648591,1.1193106621538473
2024-02-14 11:55:00,45,59.54903790243979,1.2626479550783425
2024-02-14 12:00:00,45,57.668014244818636,2.881368587682548
2024-02-14 12:05:00,45,52.99723685216677,1.105581586714602
2024-02-14 12:10:00,45,48.40737731012721,1.0401561876485854
2024-02-14 12:15:00,45,66.41862866387683,3.12854885083652
2024-02-14 12:20:00,45,48.45789519676164,1.1101301761786655
2024-02-14 12:25:00,45,49.05451694791804,1.011430882104486
2024-02-14 12:30:00,45,54.34478610017208,1.122915846781189
2024-02-14 12:35:00,45,56.86122363679332,1.3024877141217575
2024-02-14 12:40:00,45,53.22389751801511,0.9402458977804329
2024-02-14 12:45:00,45,55.58941624434546,1.1628179678442152
2024-02-14 12:50:00,45,53.258191920110605,3.1071286569878973
2024-02-14 12:55:00,45,58.374651674401875,1.3278626822077566
2024-02-14 13:00:00,45,46.919292708884726,1.3369601146509198
2024-02-14 13:05:00,45,54.10161400563615,3.1618880697872616
2024-02-14 13:10:00,45,55.21567815317422,1.2530080680322304
2024-02-14 13:15:00,45,57.61956232020359,1.1600687218166659
2024-02-14 13:20:00,45,55.583852793156886,3.0771922398809384
2024-02-14 13:25:00,45,59.15109088892541,3.197180153478305
2024-02-14 13:30:00,45,59.25021235380263,1.1074028610268203
2024-02-14 13:35:00,45,56.47868743425059,1.1750244088475383
2024-02-14 13:40:00,45,51.9742402202032,1.3986602421085794
2024-02-14 13:45:00,45,48.61790579742203,1.2459846234757916
2024-02-14 13:50:00,45,44.79096840624065,3.299357334706772
2024-02-14 13:55:00,45,63.242250051688366,1.2345746827199222
2024-02-14 14:00:00,45,53.597141077463,1.2288298502168664
2024-02-14 14:05:00,45,57.8496618508916,1.029355356084936
2024-02-14 14:10:00,45,53.109222768558276,3.2850395624761437
2024-02-14 14:15:00,45,50.58253167447407,1.165231280098844
2024-02-14 14:20:00,45,54.388322024670614,1.1793204493036544
2024-02-14 14:25:00,45,56.36975238109921,1.2128887369077885
2024-02-14 14:30:00,45,53.69470096180108,1.0713262237153338
2024-02-14 14:35:00,45,56.35405879316859,0.9629196017106681
2024-02-14 14:40:00,45,59.826979217317216,1.2554589433019718
2024-02-14 14:45:00,45,56.33779974532924,1.164461940776846
2024-02-14 14:50:00,45,57.704547855601746,1.1032764235306456
2024-02-14 14:55:00,45,53.57778623722136,1.1636947920574139
2024-02-14 15:00:00,45,57.34338765942932,1.053961388111331
2024-02-14 15:05:00,45,46.10796530422287,1.1412014384948437
2024-02-14 15:10:00,45,55.68385931217065,1.2315508668197783
2024-02-14 15:15:00,45,62.45480144337012,0.974550338117467
2024-02-14 15:20:00,45,58.80150873181504,1.067003031536904
2024-02-14 15:25:00,45,54.50633771335888,1.0903811702774946
2024-02-14 15:30:00,45,51.47246804036101,1.2806271263098354
2024-02-14 15:35:00,45,54.27093877333603,0.9514015970085477
2024-02-14 15:40:00,45,56.046427037932006,1.2261294174548067
2024-02-14 15:45:00,45,57.54133208293242,1.3147308496596244
2024-02-14 15:50:00,45,54.34141335485147,1.247476540615495
2024-02-14 15:55:00,45,55.90234560345627,1.134316242088457
2024-02-14 16:00:00,45,53.62906686459547,1.1007749086139003
2024-02-14 16:05:00,45,55.736478564784036,1.3071142194506162
2024-02-14 16:10:00,45,58.14194191522764,1.0396914186454314
2024-02-14 16:15:00,45,47.87995696739402,1.0709710426346117
2024-02-14 16:20:00,45,55.39788550337703,1.1582273480388656
2024-02-14 16:25:00,45,61.66533081066456,1.151050142023883
2024-02-14 16:30:00,45,61.446905112292626,1.0290291800632927
2024-02-14 16:35:00,45,59.4492925070697,3.1044295593226954
2024-02-14 16:40:00,45,57.20421243517038,1.0514283437410186
2024-02-14 16:45:00,45,62.38574703466315,1.2322696843367307
2024-02-14 16:50:00,45,58.38554798188828,1.2055022895709695
2024-02-14 16:55:00,45,58.2668883970879,1.2312055485844384
2024-02-14 17:00:00,45,54.84634431692941,1.0032071585560403
2024-02-14 17:05:00,45,51.6986787824378,1.2079660791807754
2024-02-14 17:10:00,45,59.741602132647344,3.1687219076442257
2024-02-14 17:15:00,45,50.3936310181728,1.157773340466587
2024-02-14 17:20:00,45,56.99378422407503,1.1218982139717135
2024-02-14 17:25:00,45,59.37613166527854,1.184778730514005
2024-02-14 17:30:00,45,57.53171970862907,1.2742589578583392
2024-02-14 17:35:00,45,51.40518841855021,1.2285314917393222
2024-02-14 17:40:00,45,59.44526338643411,1.2816994007112785
2024-02-14 17:45:00,45,51.70241681830662,1.1018086849884023
2024-02-14 17:50:00,45,59.47359923221587,1.0645766530046257
2024-02-14 17:55:00,45,56.35425276637414,1.1680017214014424
2024-02-14 18:00:00,45,56.38803742402136,1.0362037880731916
2024-02-14 18:05:00,45,58.62394756327569,1.0523579446579843
2024-02-14 18:10:00,45,54.28291423950773,1.243486201367881
2024-02-14 18:15:00,45,57.732037677267044,1.3704411188338443
2024-02-14 18:20:00,45,53.69021987664956,1.050408143392752
2024-02-14 18:25:00,45,46.10243594403558,1.3106960681150908
2024-02-14 18:30:00,45,57.20285532432975,1.1668512709838095
